month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-01-31,2020-02-03,0,D10,ALPA4,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Textile,4,0,36.42119157,,
2020-01-31,2020-02-03,0,D10,BEEF3,L,0.0,0.05263157894736842,0.05263157894736842,add,Food & Beverage,1,0,8.632499369,,
2020-01-31,2020-02-03,0,D10,BPAC11,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Financial Services,10,1,16.72203813,,
2020-01-31,2020-02-03,0,D10,BPAN4,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Financial Services,7,0,8.342464337,,
2020-01-31,2020-02-03,0,D10,CPLE6,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Electric Power,7,0,4.503473421,,
2020-01-31,2020-02-03,0,D10,CSNA3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Basic & Fabricated Metal,7,0,7.937175811,,
2020-01-31,2020-02-03,0,D10,ELET3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,9,1,30.88115181,,
2020-01-31,2020-02-03,0,D10,ENEV3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,10.8375,,
2020-01-31,2020-02-03,0,D10,GNDI3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Other,10,0,69.00428374,,
2020-01-31,2020-02-03,0,D10,JBSS3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Food & Beverage,15,1,19.13638399,,
2020-01-31,2020-02-03,0,D10,LOGN3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Transportation Services,7,1,22.71,,
2020-01-31,2020-02-03,0,D10,LPSB3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,3,0,8.027278583,,
2020-01-31,2020-02-03,0,D10,MGLU3,L,0.0,0.05263157894736842,0.05263157894736842,add,Trade,1,0,135.8238868,,
2020-01-31,2020-02-03,0,D10,MILS3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,9,1,7.864520714,,
2020-01-31,2020-02-03,0,D10,MOVI3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Other,10,0,17.32494937,,
2020-01-31,2020-02-03,0,D10,NATU3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,6,1,45.77257479,,
2020-01-31,2020-02-03,0,D10,PMAM3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Basic & Fabricated Metal,0,0,21.91561702,,
2020-01-31,2020-02-03,0,D10,PRIO3,L,0.0,0.05263157894736842,0.05263157894736842,add,Oil & Gas,1,2,9.68444499,,
2020-01-31,2020-02-03,0,D10,QUAL3,L,0.0,0.05263157894736842,0.05263157894736842,add,Other,1,0,36.60990062,,
2020-01-31,2020-02-03,0,D10,RAPT4,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Vehicle & Parts,7,0,10.66806666,,
2020-01-31,2020-02-03,0,D10,SIMH3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Transportation Services,7,0,6.870283027,,
2020-01-31,2020-02-03,0,D10,SRNA3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,17.52885009,,
2020-01-31,2020-02-03,0,D10,SYNE3,L,0.0,0.05263157894736842,0.05263157894736842,add,Other,1,0,4.260647659,,
2020-01-31,2020-02-03,0,D10,TRIS3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Construction,4,0,12.86821053,,
2020-01-31,2020-02-03,0,D10,TUPY3,L,0.0,0.05263157894736842,0.05263157894736842,add,Vehicle & Parts,1,0,21.2624435,,
2020-01-31,2020-02-03,1,D10,ALPA4,L,0.0625,0.0625,0.0,keep,Textile,6,0,36.42119157,,
2020-01-31,2020-02-03,1,D10,BPAC11,L,0.0625,0.0625,0.0,keep,Financial Services,3,0,16.72203813,,
2020-01-31,2020-02-03,1,D10,BPAN4,L,0.0625,0.0625,0.0,keep,Financial Services,6,0,8.342464337,,
2020-01-31,2020-02-03,1,D10,CSNA3,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,6,0,7.937175811,,
2020-01-31,2020-02-03,1,D10,ENEV3,L,0.0625,0.0625,0.0,keep,Electric Power,3,0,10.8375,,
2020-01-31,2020-02-03,1,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,15,1,19.13638399,,
2020-01-31,2020-02-03,1,D10,LOGN3,L,0.0625,0.0625,0.0,keep,Transportation Services,4,0,22.71,,
