month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-05-31,2021-06-01,0,D10,AZUL4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,2,0,43.6,,
2021-05-31,2021-06-01,0,D10,AZZA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,5,0,80.90560406,,
2021-05-31,2021-06-01,0,D10,BIDI3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,5,0,22.67164187,,
2021-05-31,2021-06-01,0,D10,BRAP4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,5,0,17.02502348,,
2021-05-31,2021-06-01,0,D10,CAML3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,8,0,8.567495917,,
2021-05-31,2021-06-01,0,D10,CYRE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,2,0,20.55099273,,
2021-05-31,2021-06-01,0,D10,DEXP3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,8,0,11.39766015,,
2021-05-31,2021-06-01,0,D10,DXCO3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,14.63649777,,
2021-05-31,2021-06-01,0,D10,ENEV3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,17,0,18.61,,
2021-05-31,2021-06-01,0,D10,FRAS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,2,0,10.69286766,,
2021-05-31,2021-06-01,0,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,16.0508778,,
2021-05-31,2021-06-01,0,D10,LWSA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,2,0,25.67496343,,
2021-05-31,2021-06-01,0,D10,MGLU3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,8,0,195.3099046,,
2021-05-31,2021-06-01,0,D10,OIBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Telecommunication,8,0,150.6012369,,
2021-05-31,2021-06-01,0,D10,PRIO3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,17,0,20.18757502,,
2021-05-31,2021-06-01,0,D10,SIMH3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,17,0,11.87207394,,
2021-05-31,2021-06-01,0,D10,TASA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,11,0,19.18260539,,
2021-05-31,2021-06-01,0,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,2,0,6.534499446,,
