month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-11-29,2024-12-02,0,D10,AMBP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,3,0,16.5,,
2024-11-29,2024-12-02,0,D10,AURA33,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,2,0,22.61495866,,
2024-11-29,2024-12-02,0,D10,BMGB4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,2,0,3.6684475,,
2024-11-29,2024-12-02,0,D10,BRFS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,12,0,24.57294747,,
2024-11-29,2024-12-02,0,D10,BRKM5,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,2,0,15.01,,
2024-11-29,2024-12-02,0,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,14,1,10.09823441,,
2024-11-29,2024-12-02,0,D10,CLSA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,5,0,9.76,,
2024-11-29,2024-12-02,0,D10,CMIG4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,2,0,10.56405366,,
2024-11-29,2024-12-02,0,D10,CSNA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,14,0,11.12,,
2024-11-29,2024-12-02,0,D10,CURY3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,19.69219162,,
2024-11-29,2024-12-02,0,D10,CXSE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,5,0,13.50730567,,
2024-11-29,2024-12-02,0,D10,DIRR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,1,8.695070841,,
2024-11-29,2024-12-02,0,D10,EMBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,5,0,57.90033897,,
2024-11-29,2024-12-02,0,D10,GUAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,2,0,6.728626608,,
2024-11-29,2024-12-02,0,D10,INTB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Electron,2,0,14.54226041,,
2024-11-29,2024-12-02,0,D10,KEPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,5,1,9.096272182,,
2024-11-29,2024-12-02,0,D10,PETR4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,2,0,34.1792397,,
2024-11-29,2024-12-02,0,D10,POMO4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,1,0,8.096662443,,
2024-11-29,2024-12-02,0,D10,SBFG3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,2,0,11.73822772,,
2024-11-29,2024-12-02,0,D10,SBSP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,0,89.29413073,,
2024-11-29,2024-12-02,0,D10,STBP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,2,1,12.54332113,,
2024-11-29,2024-12-02,0,D10,SYNE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,8,0,4.109475778,,
2024-11-29,2024-12-02,0,D10,VBBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,2,0,19.31871384,,
2024-11-29,2024-12-02,1,D10,ABCB4,L,0.05,0.0,-0.05,exit,Financial Services,6,0,18.51483218,,
2024-11-29,2024-12-02,1,D10,AGRO3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Agriculture & Fisheries,4,0,23.63,,
2024-11-29,2024-12-02,1,D10,AMBP3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,3,0,16.5,,
2024-11-29,2024-12-02,1,D10,AURA33,L,0.0,0.047619047619047616,0.047619047619047616,add,Mining,1,0,22.61495866,,
