month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-08-31,2016-09-01,0,value,D10,AESB3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,2,0,11.82761408,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,ALSC3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,5,0,14.46678952,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,CGAS5,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,2,0,19.97262341,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,DIRR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,2,0,1.130604212,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,ENBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,5,0,9.652823132,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,FIBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Pulp & Paper,1,1,20.0010025,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,ITSA4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,2,0,3.183749314,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,41,1,2.222995347,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,2,0,8.35609404,0,,1.0,,
2016-08-31,2016-09-01,0,value,D10,TUPY3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,5,0,9.696262475,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,AESB3,L,0.0909090909090909,0.125,0.0340909090909091,reweight,Electric Power,7,0,11.82761408,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,ALSC3,L,0.0909090909090909,0.125,0.0340909090909091,reweight,Other,4,0,14.46678952,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,B3SA3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,6,1,4.331201375,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,CGAS5,L,0.0,0.125,0.125,add,Oil & Gas,1,0,19.97262341,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,CMIG4,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Electric Power,0,0,2.020971291,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,ECOR3,L,0.0,0.125,0.125,add,Transportation Services,1,0,6.696550758,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,ENBR3,L,0.0909090909090909,0.125,0.0340909090909091,reweight,Electric Power,4,0,9.652823132,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,EZTC3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Construction,9,0,9.242111893,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,HGTX3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Textile,0,0,14.86588039,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,MGLU3,L,0.0909090909090909,0.125,0.0340909090909091,reweight,Trade,40,0,2.222995347,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,PSSA3,L,0.0,0.125,0.125,add,Financial Services,1,0,8.35609404,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,TOTS3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Software & Data,27,0,8.969646085,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,TUPY3,L,0.0909090909090909,0.125,0.0340909090909091,reweight,Vehicle & Parts,4,0,9.696262475,0,,1.0,,
2016-08-31,2016-09-01,1,value,D10,YDUQ3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,3,0,12.20554868,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,ALSC3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,6,0,14.46678952,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,B3SA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,1,1,4.331201375,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,CSAN3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,3,0,7.479358563,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,ENBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,6,0,9.652823132,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,HGTX3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,1,0,14.86588039,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,ITSA4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,3,0,3.183749314,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,42,0,2.222995347,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,MYPK3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,1,0,13.02724546,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,SEER3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,6,1,13.02284065,0,,1.0,,
2016-08-31,2016-09-01,2,value,D10,TUPY3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,6,0,9.696262475,0,,1.0,,
2016-08-31,2016-09-01,0,value,LS,AESB3,L,0.07347792172897573,0.0748116240626548,0.0013337023336790765,keep,Electric Power,2,0,11.82761408,0,,1.0,1.322602591121563,1.3466092331277868
