month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-03-31,2014-04-01,momentum:+0.036304,D10,AEDU3,L,0.0360877684407096,0.03630421865715985,0.0002164502164502,13.8925328,Other
2014-03-31,2014-04-01,momentum:+0.036304,D10,ALPA4,L,0.0241830065359477,0.03630421865715985,0.0121212121212121,7.159004303,Textile
2014-03-31,2014-04-01,value:+0.027778,D10,AMAR3,L,0.027777777777777776,0.027777777777777776,0.0,56.01270012,Trade
2014-03-31,2014-04-01,momentum:+0.012121,D10,AMER3,L,0.0,0.0121212121212121,0.0121212121212121,2335.517605,Trade
2014-03-31,2014-04-01,momentum:+0.000000,D10,ARTR3,,0.0119047619047619,0.0,-0.0119047619047619,17.32528939,Transportation Services
2014-03-31,2014-04-01,momentum:+0.000000,D10,BBAS3,,0.0119047619047619,0.0,-0.0119047619047619,5.237387929,Financial Services
2014-03-31,2014-04-01,value:+0.039683,D10,BEEF3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,6.913767338,Food & Beverage
2014-03-31,2014-04-01,value:+0.027778,D10,BRML3,L,0.04444444444444445,0.027777777777777776,-0.016666666666666673,11.2345572,Other
2014-03-31,2014-04-01,value:+0.011905,D10,CMIG4,L,0.0,0.01190476190476191,0.01190476190476191,2.513195217,Electric Power
2014-03-31,2014-04-01,momentum:+0.036304,D10,COGN3,L,0.0360877684407096,0.03630421865715985,0.0002164502164502,10.47923286,Other
2014-03-31,2014-04-01,value:+0.039683,D10,CSMG3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,5.334968119,Other
2014-03-31,2014-04-01,momentum:+0.023232;value:+0.039683,D10,CSNA3,L,0.05555555555555555,0.0629148629148629,0.007359307359307337,5.266168844,Basic & Fabricated Metal
2014-03-31,2014-04-01,value:+0.011905,D10,CVCB3,L,0.0,0.01190476190476191,0.01190476190476191,11.92803221,Transportation Services
2014-03-31,2014-04-01,momentum:+0.036304,D10,DAGB33,L,0.0360877684407096,0.03630421865715985,0.0002164502164502,363.4277931,Trade
2014-03-31,2014-04-01,momentum:+0.009091,D10,DASA3,L,0.0,0.00909090909090905,0.00909090909090905,14.14644108,Other
2014-03-31,2014-04-01,value:+0.039683,D10,DXCO3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,5.838755261,Other
2014-03-31,2014-04-01,momentum:+0.036304,D10,EMBR3,L,0.0241830065359477,0.03630421865715985,0.0121212121212121,19.18911721,Vehicle & Parts
2014-03-31,2014-04-01,value:+0.039683,D10,ENAT3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,4.491137703,Oil & Gas
2014-03-31,2014-04-01,momentum:+0.036304,D10,EZTC3,L,0.0360877684407096,0.03630421865715985,0.0002164502164502,11.96678989,Construction
2014-03-31,2014-04-01,value:+0.011905,D10,GETI3,L,0.0,0.01190476190476191,0.01190476190476191,13.17283163,Electric Power
2014-03-31,2014-04-01,value:+0.011905,D10,GFSA3,L,0.0,0.01190476190476191,0.01190476190476191,3505.203925,Construction
2014-03-31,2014-04-01,momentum:+0.013072;value:+0.027778,D10,GRND3,L,0.05275443510737628,0.04084967320261437,-0.0119047619047619,2.409370568,Textile
2014-03-31,2014-04-01,value:+0.011905,D10,GUAR3,L,0.0,0.01190476190476191,0.01190476190476191,8.875694385,Textile
2014-03-31,2014-04-01,momentum:+0.000000,D10,HYPE3,,0.0119047619047619,0.0,-0.0119047619047619,11.17350005,Other
2014-03-31,2014-04-01,momentum:+0.009804,D10,KEPL3,L,0.02170868347338935,0.00980392156862745,-0.0119047619047619,3.000333617,Basic & Fabricated Metal
2014-03-31,2014-04-01,value:+0.039683,D10,MBRF3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,2.698714671,Food & Beverage
2014-03-31,2014-04-01,value:+0.039683,D10,MGLU3,L,0.04444444444444445,0.03968253968253969,-0.004761904761904763,1.809976835,Trade
2014-03-31,2014-04-01,momentum:+0.012121,D10,MRVE3,L,0.0,0.0121212121212121,0.0121212121212121,4.515758459,Construction
2014-03-31,2014-04-01,momentum:+0.011111,D10,ODPV3,L,0.0111111111111111,0.0111111111111111,0.0,4.870146983,Other
2014-03-31,2014-04-01,momentum:+0.024183,D10,PFRM3,L,0.0360877684407096,0.0241830065359477,-0.0119047619047619,12.19266828,Trade
2014-03-31,2014-04-01,momentum:+0.036304;value:+0.039683,D10,PSSA3,L,0.08053221288515405,0.07598675833969953,-0.0045454545454545634,8.854890419,Financial Services
2014-03-31,2014-04-01,momentum:+0.024183,D10,SIMH3,L,0.0241830065359477,0.0241830065359477,0.0,2.648437284,Transportation Services
2014-03-31,2014-04-01,value:+0.027778,D10,SMTO3,L,0.04444444444444445,0.027777777777777776,-0.016666666666666673,7.382780654,Other
2014-03-31,2014-04-01,momentum:+0.023232,D10,TCSA3,L,0.023015873015873,0.0232323232323232,0.0002164502164502,59.86632984,Construction
