month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-11-30,2011-12-01,0,momentum,D10,APER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,2,0,253.5978851,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,CNFB4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,2,0,3.708219177,1,liquidity_slump,0.75,,
2011-11-30,2011-12-01,0,momentum,D10,CTIP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,8,0,21.52325311,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,ENEV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,8,0,161.4296844,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,11,0,6.362489594,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,LIGT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,18.58273274,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,ODPV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,0,4.253514567,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,POMO4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,11,1,1.980565078,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,RPMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,2,0,20.54034966,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,SBSP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,11.77271423,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,TIMS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Telecommunication,2,0,5.069077226,0,,1.0,,
2011-11-30,2011-12-01,0,momentum,D10,VALE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Mining,8,0,17.53955571,0,,1.0,,
2011-11-30,2011-12-01,1,momentum,D10,ABEV3,L,0.07843137254901962,0.0,-0.07843137254901962,exit,Food & Beverage,10,0,5.880645819,0,,1.0,,
2011-11-30,2011-12-01,1,momentum,D10,APER3,L,0.0,0.07272727272727275,0.07272727272727275,add,Financial Services,1,0,253.5978851,0,,1.0,,
